DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
1995-06-08 22:00:00,84.89473543966348,84.89473543966348,84.89473543966348,29991200,29991200,29991200
1995-06-09 22:00:00,84.39476644414131,84.39476644414131,84.39476644414131,29991200,29991200,29991200
1995-06-12 22:00:00,83.91479620844002,83.91479620844002,83.91479620844002,29991200,29991200,29991200
1995-06-13 22:00:00,84.3247707847682,84.3247707847682,84.3247707847682,29991200,29991200,29991200
1995-06-14 22:00:00,84.39476644414131,84.39476644414131,84.39476644414131,29991200,29991200,29991200
1995-06-15 22:00:00,84.81474040037992,84.81474040037992,84.81474040037992,29991200,29991200,29991200
1995-06-16 22:00:00,84.65475032181283,84.65475032181283,84.65475032181283,29991200,29991200,29991200
1995-06-19 22:00:00,84.94473233921569,84.94473233921569,84.94473233921569,29991200,29991200,29991200
1995-06-20 22:00:00,84.64475094190239,84.64475094190239,84.64475094190239,29991200,29991200,29991200
1995-06-21 22:00:00,84.37476768432042,84.37476768432042,84.37476768432042,29991200,29991200,29991200
1995-06-22 22:00:00,84.64475094190239,84.64475094190239,84.64475094190239,29991200,29991200,29991200
1995-06-23 22:00:00,84.49476024324574,84.49476024324574,84.49476024324574,29991200,29991200,29991200
1995-06-26 22:00:00,84.33477016467864,84.33477016467864,84.33477016467864,29991200,29991200,29991200
1995-06-27 22:00:00,84.07478628700711,84.07478628700711,84.07478628700711,29991200,29991200,29991200
1995-06-28 22:00:00,85.69468583249893,85.69468583249893,85.69468583249893,29991200,29991200,29991200
1995-06-29 22:00:00,84.6947478414546,84.6947478414546,84.6947478414546,29991200,29991200,29991200
1995-06-30 22:00:00,84.77474288073815,84.77474288073815,84.77474288073815,29991200,29991200,29991200
1995-07-03 22:00:00,84.79474164055902,84.79474164055902,84.79474164055902,29991200,29991200,29991200
1995-07-05 22:00:00,84.93473295930524,84.93473295930524,84.93473295930524,29991200,29991200,29991200
1995-07-06 22:00:00,85.17471807715589,85.17471807715589,85.17471807715589,29991200,29991200,29991200
1995-07-07 22:00:00,86.76461948291636,86.76461948291636,86.76461948291636,29991200,29991200,29991200
1995-07-10 22:00:00,87.08459964005056,87.08459964005056,87.08459964005056,29991200,29991200,29991200
1995-07-11 22:00:00,87.44457731682651,87.44457731682651,87.44457731682651,29991200,29991200,29991200
1995-07-12 22:00:00,87.50457359628916,87.50457359628916,87.50457359628916,29991200,29991200,29991200
1995-07-13 22:00:00,87.3945804172743,87.3945804172743,87.3945804172743,29991200,29991200,29991200
1995-07-14 22:00:00,87.88455003288601,87.88455003288601,87.88455003288601,29991200,29991200,29991200
1995-07-17 22:00:00,88.64450290607971,88.64450290607971,88.64450290607971,29991200,29991200,29991200
1995-07-18 22:00:00,88.34452150876639,88.34452150876639,88.34452150876639,29991200,29991200,29991200
1995-07-19 22:00:00,87.7445587141398,87.7445587141398,87.7445587141398,29991200,29991200,29991200
1995-07-20 22:00:00,87.75455809405025,87.75455809405025,87.75455809405025,29991200,29991200,29991200
1995-07-21 22:00:00,88.54450910697527,88.54450910697527,88.54450910697527,29991200,29991200,29991200
1995-07-24 22:00:00,87.54457111593094,87.54457111593094,87.54457111593094,29991200,29991200,29991200
1995-07-25 22:00:00,87.87455065297556,87.87455065297556,87.87455065297556,29991200,29991200,29991200
1995-07-26 22:00:00,87.94454631234868,87.94454631234868,87.94454631234868,29991200,29991200,29991200
1995-07-27 22:00:00,87.94454631234868,87.94454631234868,87.94454631234868,29991200,29991200,29991200
1995-07-28 22:00:00,88.17453205028887,88.17453205028887,88.17453205028887,29991200,29991200,29991200
1995-07-31 22:00:00,88.33452212885597,88.33452212885597,88.33452212885597,29991200,29991200,29991200
1995-08-01 22:00:00,88.42451654804995,88.42451654804995,88.42451654804995,29991200,29991200,29991200
1995-08-02 22:00:00,90.81436834664588,90.81436834664588,90.81436834664588,29991200,29991200,29991200
1995-08-03 22:00:00,90.4443912899595,90.4443912899595,90.4443912899595,29991200,29991200,29991200
1995-08-04 22:00:00,91.24434168279495,91.24434168279495,91.24434168279495,29991200,29991200,29991200
1995-08-07 22:00:00,91.29433858234717,91.29433858234717,91.29433858234717,29991200,29991200,29991200
1995-08-08 22:00:00,91.764309438138,91.764309438138,91.764309438138,29991200,29991200,29991200
1995-08-09 22:00:00,91.56432183992914,91.56432183992914,91.56432183992914,29991200,29991200,29991200
1995-08-10 22:00:00,92.82424370864499,92.82424370864499,92.82424370864499,29991200,29991200,29991200
1995-08-11 22:00:00,93.76418542022665,93.76418542022665,93.76418542022665,29991200,29991200,29991200
1995-08-14 22:00:00,93.60419534165956,93.60419534165956,93.60419534165956,29991200,29991200,29991200
1995-08-15 22:00:00,96.67400497416565,96.67400497416565,96.67400497416565,29991200,29991200,29991200
1995-08-16 22:00:00,97.79393552413529,97.79393552413529,97.79393552413529,29991200,29991200,29991200
1995-08-17 22:00:00,97.8439324236875,97.8439324236875,97.8439324236875,29991200,29991200,29991200
1995-08-18 22:00:00,96.94398823174762,96.94398823174762,96.94398823174762,29991200,29991200,29991200
1995-08-21 22:00:00,96.54401303532988,96.54401303532988,96.54401303532988,29991200,29991200,29991200
1995-08-22 22:00:00,96.72400187371787,96.72400187371787,96.72400187371787,29991200,29991200,29991200
1995-08-23 22:00:00,96.49401613577767,96.49401613577767,96.49401613577767,29991200,29991200,29991200
1995-08-24 22:00:00,96.54401303532988,96.54401303532988,96.54401303532988,29991200,29991200,29991200
1995-08-25 22:00:00,96.63400745452388,96.63400745452388,96.63400745452388,29991200,29991200,29991200
