DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2020-08-13 21:00:00,437.38,437.38,437.38,29991200,29991200,29991200
2020-08-16 21:00:00,436.54,436.54,436.54,29991200,29991200,29991200
2020-08-17 21:00:00,426.05,426.05,426.05,29991200,29991200,29991200
2020-08-18 21:00:00,402.07,402.07,402.07,29991200,29991200,29991200
2020-08-19 21:00:00,414.94,414.94,414.94,29991200,29991200,29991200
2020-08-20 21:00:00,395.13,395.13,395.13,29991200,29991200,29991200
2020-08-23 21:00:00,400.82,400.82,400.82,29991200,29991200,29991200
2020-08-24 21:00:00,376.15,376.15,376.15,29991200,29991200,29991200
2020-08-25 21:00:00,388.32,388.32,388.32,29991200,29991200,29991200
2020-08-26 21:00:00,378.19,378.19,378.19,29991200,29991200,29991200
2020-08-27 21:00:00,392.85,392.85,392.85,29991200,29991200,29991200
2020-08-30 21:00:00,430.49,430.49,430.49,29991200,29991200,29991200
2020-08-31 21:00:00,481.05,481.05,481.05,29991200,29991200,29991200
2020-09-01 21:00:00,435.34,435.34,435.34,29991200,29991200,29991200
2020-09-02 21:00:00,404.41,404.41,404.41,29991200,29991200,29991200
2020-09-03 21:00:00,390.13,390.13,390.13,29991200,29991200,29991200
2020-09-06 21:00:00,343.13,343.13,343.13,29991200,29991200,29991200
2020-09-07 21:00:00,334.43,334.43,334.43,29991200,29991200,29991200
2020-09-08 21:00:00,352.44,352.44,352.44,29991200,29991200,29991200
