DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2017-06-08 22:00:00,3.0280001163482666,3.0280001163482666,3.0280001163482666,29991200,29991200,29991200
2017-06-09 22:00:00,3.0390000343322754,3.0390000343322754,3.0390000343322754,29991200,29991200,29991200
2017-06-12 22:00:00,3.0239999294281006,3.0239999294281006,3.0239999294281006,29991200,29991200,29991200
2017-06-13 22:00:00,2.9660000801086426,2.9660000801086426,2.9660000801086426,29991200,29991200,29991200
2017-06-14 22:00:00,2.933000087738037,2.933000087738037,2.933000087738037,29991200,29991200,29991200
2017-06-15 22:00:00,3.055999994277954,3.055999994277954,3.055999994277954,29991200,29991200,29991200
2017-06-16 22:00:00,3.0369999408721924,3.0369999408721924,3.0369999408721924,29991200,29991200,29991200
2017-06-19 22:00:00,2.8940000534057617,2.8940000534057617,2.8940000534057617,29991200,29991200,29991200
2017-06-20 22:00:00,2.907000064849853,2.907000064849853,2.907000064849853,29991200,29991200,29991200
2017-06-21 22:00:00,2.8929998874664307,2.8929998874664307,2.8929998874664307,29991200,29991200,29991200
2017-06-22 22:00:00,2.8940000534057617,2.8940000534057617,2.8940000534057617,29991200,29991200,29991200
2017-06-23 22:00:00,2.928999900817871,2.928999900817871,2.928999900817871,29991200,29991200,29991200
2017-06-26 22:00:00,3.0269999504089355,3.0269999504089355,3.0269999504089355,29991200,29991200,29991200
2017-06-27 22:00:00,3.0369999408721924,3.0369999408721924,3.0369999408721924,29991200,29991200,29991200
2017-06-28 22:00:00,3.066999912261963,3.066999912261963,3.066999912261963,29991200,29991200,29991200
2017-06-29 22:00:00,3.0420000553131104,3.0420000553131104,3.0420000553131104,29991200,29991200,29991200
2017-06-30 22:00:00,3.0350000858306885,3.0350000858306885,3.0350000858306885,29991200,29991200,29991200
2017-07-03 22:00:00,2.950999975204468,2.950999975204468,2.950999975204468,29991200,29991200,29991200
2017-07-05 22:00:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,29991200,29991200,29991200
2017-07-06 22:00:00,2.888000011444092,2.888000011444092,2.888000011444092,29991200,29991200,29991200
2017-07-07 22:00:00,2.864000082015991,2.864000082015991,2.864000082015991,29991200,29991200,29991200
2017-07-10 22:00:00,2.928999900817871,2.928999900817871,2.928999900817871,29991200,29991200,29991200
2017-07-11 22:00:00,3.046999931335449,3.046999931335449,3.046999931335449,29991200,29991200,29991200
2017-07-12 22:00:00,2.984999895095825,2.984999895095825,2.984999895095825,29991200,29991200,29991200
2017-07-13 22:00:00,2.9609999656677246,2.9609999656677246,2.9609999656677246,29991200,29991200,29991200
2017-07-14 22:00:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,29991200,29991200,29991200
2017-07-17 22:00:00,3.0199999809265137,3.0199999809265137,3.0199999809265137,29991200,29991200,29991200
2017-07-18 22:00:00,3.088000059127808,3.088000059127808,3.088000059127808,29991200,29991200,29991200
2017-07-19 22:00:00,3.065999984741211,3.065999984741211,3.065999984741211,29991200,29991200,29991200
2017-07-20 22:00:00,3.0429999828338623,3.0429999828338623,3.0429999828338623,29991200,29991200,29991200
2017-07-21 22:00:00,2.970000028610229,2.970000028610229,2.970000028610229,29991200,29991200,29991200
2017-07-24 22:00:00,2.8989999294281006,2.8989999294281006,2.8989999294281006,29991200,29991200,29991200
2017-07-25 22:00:00,2.944000005722046,2.944000005722046,2.944000005722046,29991200,29991200,29991200
2017-07-26 22:00:00,2.924000024795532,2.924000024795532,2.924000024795532,29991200,29991200,29991200
2017-07-27 22:00:00,2.969000101089477,2.969000101089477,2.969000101089477,29991200,29991200,29991200
2017-07-28 22:00:00,2.940999984741211,2.940999984741211,2.940999984741211,29991200,29991200,29991200
2017-07-31 22:00:00,2.7939999103546143,2.7939999103546143,2.7939999103546143,29991200,29991200,29991200
2017-08-01 22:00:00,2.819000005722046,2.819000005722046,2.819000005722046,29991200,29991200,29991200
2017-08-02 22:00:00,2.811000108718872,2.811000108718872,2.811000108718872,29991200,29991200,29991200
2017-08-03 22:00:00,2.799999952316284,2.799999952316284,2.799999952316284,29991200,29991200,29991200
2017-08-04 22:00:00,2.7739999294281006,2.7739999294281006,2.7739999294281006,29991200,29991200,29991200
2017-08-07 22:00:00,2.8010001182556152,2.8010001182556152,2.8010001182556152,29991200,29991200,29991200
2017-08-08 22:00:00,2.822000026702881,2.822000026702881,2.822000026702881,29991200,29991200,29991200
2017-08-09 22:00:00,2.882999897003174,2.882999897003174,2.882999897003174,29991200,29991200,29991200
2017-08-10 22:00:00,2.984999895095825,2.984999895095825,2.984999895095825,29991200,29991200,29991200
2017-08-11 22:00:00,2.9830000400543213,2.9830000400543213,2.9830000400543213,29991200,29991200,29991200
2017-08-14 22:00:00,2.9590001106262207,2.9590001106262207,2.9590001106262207,29991200,29991200,29991200
2017-08-15 22:00:00,2.934999942779541,2.934999942779541,2.934999942779541,29991200,29991200,29991200
2017-08-16 22:00:00,2.890000104904175,2.890000104904175,2.890000104904175,29991200,29991200,29991200
2017-08-17 22:00:00,2.928999900817871,2.928999900817871,2.928999900817871,29991200,29991200,29991200
2017-08-18 22:00:00,2.8929998874664307,2.8929998874664307,2.8929998874664307,29991200,29991200,29991200
2017-08-21 22:00:00,2.961999893188477,2.961999893188477,2.961999893188477,29991200,29991200,29991200
2017-08-22 22:00:00,2.938999891281128,2.938999891281128,2.938999891281128,29991200,29991200,29991200
2017-08-23 22:00:00,2.927999973297119,2.927999973297119,2.927999973297119,29991200,29991200,29991200
2017-08-24 22:00:00,2.9489998817443848,2.9489998817443848,2.9489998817443848,29991200,29991200,29991200
2017-08-25 22:00:00,2.8919999599456787,2.8919999599456787,2.8919999599456787,29991200,29991200,29991200
2017-08-28 22:00:00,2.924999952316284,2.924999952316284,2.924999952316284,29991200,29991200,29991200
2017-08-29 22:00:00,2.9609999656677246,2.9609999656677246,2.9609999656677246,29991200,29991200,29991200
2017-08-30 22:00:00,2.938999891281128,2.938999891281128,2.938999891281128,29991200,29991200,29991200
2017-08-31 22:00:00,3.039999961853028,3.039999961853028,3.039999961853028,29991200,29991200,29991200
2017-09-01 22:00:00,3.069999933242798,3.069999933242798,3.069999933242798,29991200,29991200,29991200
2017-09-05 22:00:00,2.9719998836517334,2.9719998836517334,2.9719998836517334,29991200,29991200,29991200
2017-09-06 22:00:00,3.0,3.0,3.0,29991200,29991200,29991200
2017-09-07 22:00:00,2.9809999465942383,2.9809999465942383,2.9809999465942383,29991200,29991200,29991200
2017-09-08 22:00:00,2.890000104904175,2.890000104904175,2.890000104904175,29991200,29991200,29991200
2017-09-11 22:00:00,2.950000047683716,2.950000047683716,2.950000047683716,29991200,29991200,29991200
2017-09-12 22:00:00,3.000999927520752,3.000999927520752,3.000999927520752,29991200,29991200,29991200
2017-09-13 22:00:00,3.058000087738037,3.058000087738037,3.058000087738037,29991200,29991200,29991200
2017-09-14 22:00:00,3.069999933242798,3.069999933242798,3.069999933242798,29991200,29991200,29991200
2017-09-15 22:00:00,3.0239999294281006,3.0239999294281006,3.0239999294281006,29991200,29991200,29991200
2017-09-18 22:00:00,3.1459999084472656,3.1459999084472656,3.1459999084472656,29991200,29991200,29991200
2017-09-19 22:00:00,3.121999979019165,3.121999979019165,3.121999979019165,29991200,29991200,29991200
2017-09-20 22:00:00,3.094000101089477,3.094000101089477,3.094000101089477,29991200,29991200,29991200
2017-09-21 22:00:00,2.946000099182129,2.946000099182129,2.946000099182129,29991200,29991200,29991200
2017-09-22 22:00:00,2.9590001106262207,2.9590001106262207,2.9590001106262207,29991200,29991200,29991200
2017-09-25 22:00:00,2.9189999103546143,2.9189999103546143,2.9189999103546143,29991200,29991200,29991200
2017-09-26 22:00:00,2.9179999828338623,2.9179999828338623,2.9179999828338623,29991200,29991200,29991200
2017-09-27 22:00:00,2.9739999771118164,2.9739999771118164,2.9739999771118164,29991200,29991200,29991200
