DATETIME,price
1985-04-03 22:00:00,91.95361707606685
1985-04-04 22:00:00,91.88689050328112
1985-04-08 22:00:00,91.95361707606685
1985-04-09 22:00:00,92.137437389235
1985-04-10 22:00:00,92.25466053593674
1985-04-11 22:00:00,92.5738077950397
1985-04-12 22:00:00,92.55697513789984
1985-04-15 22:00:00,92.62432943755057
1985-04-16 22:00:00,93.01284465408924
1985-04-17 22:00:00,92.89437899977473
1985-04-18 22:00:00,93.23336916215848
1985-04-19 22:00:00,93.0975821647178
1985-04-22 22:00:00,93.2503604723438
1985-04-23 22:00:00,92.9789774730798
1985-04-24 22:00:00,93.0975821647178
1985-04-25 22:00:00,92.94512617753902
1985-04-26 22:00:00,92.9789774730798
1985-04-29 22:00:00,92.82677161118961
1985-04-30 22:00:00,92.92820648400367
1985-05-01 22:00:00,93.08062670858246
1985-05-02 22:00:00,93.01284465408924
1985-05-03 22:00:00,93.26735577196935
1985-05-06 22:00:00,93.28435506216795
1985-05-07 22:00:00,93.35239215136126
1985-05-08 22:00:00,93.23336916215848
1985-05-09 22:00:00,93.3353768875353
1985-05-10 22:00:00,93.42049318044245
1985-05-13 22:00:00,93.38643466887575
1985-05-14 22:00:00,93.67644274589524
1985-05-15 22:00:00,93.79619501855028
1985-05-16 22:00:00,93.95045214443483
1985-05-17 22:00:00,93.84757778638354
1985-05-20 22:00:00,94.3116582892278
1985-05-21 22:00:00,94.29441747736647
1985-05-22 22:00:00,94.29441747736647
1985-05-23 22:00:00,94.12223242602573
1985-05-24 22:00:00,94.25994803018752
1985-05-28 22:00:00,94.39792327750436
1985-05-29 22:00:00,94.39792327750436
1985-05-30 22:00:00,94.43245772793621
1985-05-31 22:00:00,94.62268835129488
1985-06-03 22:00:00,94.96982848821406
1985-06-04 22:00:00,95.03945323733902
1985-06-05 22:00:00,95.49362009079243
1985-06-06 22:00:00,95.3360928377861
1985-06-07 22:00:00,94.79605377390001
1985-06-10 22:00:00,94.70931997404294
1985-06-11 22:00:00,94.86551447924495
1985-06-12 22:00:00,94.9002694127559
1985-06-13 22:00:00,94.9002694127559
1985-06-14 22:00:00,95.44107378982649
1985-06-17 22:00:00,95.38856471611959
1985-06-18 22:00:00,95.58128007301579
1985-06-19 22:00:00,95.35357933304493
1985-06-20 22:00:00,95.19634943080035
1985-06-21 22:00:00,94.83077593607484
1985-06-24 22:00:00,94.70931997404294
1985-06-25 22:00:00,94.55345652282108
1985-06-26 22:00:00,94.5880642791828
1985-06-27 22:00:00,94.81341280794688
1985-06-28 22:00:00,95.05686969491637
1985-07-01 22:00:00,95.07429026295696
1985-07-02 22:00:00,95.07429026295696
1985-07-03 22:00:00,95.07429026295696
1985-07-05 22:00:00,95.59882450220414
1985-07-08 22:00:00,95.31861047180698
1985-07-09 22:00:00,95.31861047180698
1985-07-10 22:00:00,95.26618813776005
1985-07-11 22:00:00,94.95243256537036
1985-07-12 22:00:00,94.86551447924495
1985-07-15 22:00:00,94.9002694127559
1985-07-16 22:00:00,95.05686969491637
1985-07-17 22:00:00,95.12657664159097
1985-07-18 22:00:00,94.9002694127559
1985-07-19 22:00:00,94.79605377390001
1985-07-22 22:00:00,94.57075836211428
1985-07-23 22:00:00,94.53615876014142
1985-07-24 22:00:00,94.50157545997746
1985-07-25 22:00:00,94.55345652282108
1985-07-26 22:00:00,94.51886507291388
1985-07-29 22:00:00,94.43245772793621
1985-07-30 22:00:00,94.41518846905373
1985-07-31 22:00:00,94.46700845233582
1985-08-01 22:00:00,94.41518846905373
1985-08-02 22:00:00,94.22549481069807
1985-08-05 22:00:00,94.25994803018752
1985-08-06 22:00:00,94.25994803018752
1985-08-07 22:00:00,94.34615209527415
1985-08-08 22:00:00,94.50157545997746
1985-08-09 22:00:00,94.57075836211428
1985-08-12 22:00:00,94.57075836211428
1985-08-13 22:00:00,94.55345652282108
1985-08-14 22:00:00,94.55345652282108
1985-08-15 22:00:00,94.55345652282108
1985-08-16 22:00:00,94.65732874845938
1985-08-19 22:00:00,94.67465507184485
1985-08-20 22:00:00,94.72665855518488
1985-08-21 22:00:00,94.79605377390001
1985-08-22 22:00:00,94.81341280794688
1985-08-23 22:00:00,94.70931997404294
1985-08-26 22:00:00,94.69198547998457
1985-08-27 22:00:00,94.81341280794688
1985-08-28 22:00:00,94.74400122457574
1985-08-29 22:00:00,94.81341280794688
1985-08-30 22:00:00,94.55345652282108
1985-09-03 22:00:00,94.57075836211428
1985-09-04 22:00:00,94.74400122457574
1985-09-05 22:00:00,94.62268835129488
1985-09-06 22:00:00,94.22549481069807
1985-09-09 22:00:00,94.25994803018752
1985-09-10 22:00:00,94.3116582892278
1985-09-11 22:00:00,94.25994803018752
1985-09-12 22:00:00,94.22549481069807
1985-09-13 22:00:00,94.43245772793621
1985-09-16 22:00:00,94.50157545997746
1985-09-17 22:00:00,94.39792327750436
