DATETIME,price
2002-04-02 22:00:00,3.630000114440918
2002-04-03 22:00:00,3.490000009536743
2002-04-04 22:00:00,3.345000028610229
2002-04-05 22:00:00,3.2699999809265137
2002-04-08 22:00:00,3.319999933242798
2002-04-09 22:00:00,3.200999975204468
2002-04-10 22:00:00,3.1700000762939453
2002-04-11 22:00:00,3.1050000190734863
2002-04-12 22:00:00,3.130000114440918
2002-04-15 22:00:00,3.4200000762939453
2002-04-16 22:00:00,3.309999942779541
2002-04-17 22:00:00,3.484999895095825
2002-04-18 22:00:00,3.440000057220459
2002-04-19 22:00:00,3.5299999713897705
2002-04-22 22:00:00,3.5999999046325684
2002-04-23 22:00:00,3.5910000801086426
2002-04-24 22:00:00,3.4049999713897705
2002-04-25 22:00:00,3.2950000762939453
2002-04-26 22:00:00,3.3399999141693115
2002-04-29 22:00:00,3.549999952316284
2002-04-30 22:00:00,3.765000104904175
2002-05-01 22:00:00,3.714999914169312
2002-05-02 22:00:00,3.684000015258789
2002-05-03 22:00:00,3.734999895095825
2002-05-06 22:00:00,3.595000028610229
2002-05-07 22:00:00,3.680000066757202
2002-05-08 22:00:00,3.734999895095825
2002-05-09 22:00:00,3.7100000381469727
2002-05-10 22:00:00,3.749000072479248
2002-05-13 22:00:00,3.7799999713897705
2002-05-14 22:00:00,3.8550000190734863
2002-05-15 22:00:00,3.640000104904175
2002-05-16 22:00:00,3.608999967575073
2002-05-17 22:00:00,3.565000057220459
2002-05-20 22:00:00,3.490000009536743
2002-05-21 22:00:00,3.3949999809265137
2002-05-22 22:00:00,3.4590001106262207
2002-05-23 22:00:00,3.437999963760376
2002-05-24 22:00:00,3.3469998836517334
2002-05-28 22:00:00,3.2799999713897705
2002-05-29 22:00:00,3.430000066757202
2002-05-30 22:00:00,3.2219998836517334
2002-05-31 22:00:00,3.2170000076293945
2002-06-03 22:00:00,3.242000102996826
2002-06-04 22:00:00,3.328000068664551
2002-06-05 22:00:00,3.259999990463257
2002-06-06 22:00:00,3.184999942779541
2002-06-07 22:00:00,3.2039999961853027
2002-06-10 22:00:00,3.134999990463257
2002-06-11 22:00:00,3.131999969482422
2002-06-12 22:00:00,3.056999921798706
2002-06-13 22:00:00,3.2109999656677246
2002-06-14 22:00:00,3.345000028610229
2002-06-17 22:00:00,3.377000093460083
2002-06-18 22:00:00,3.312000036239624
2002-06-19 22:00:00,3.313999891281128
2002-06-20 22:00:00,3.2160000801086426
2002-06-21 22:00:00,3.236999988555908
2002-06-24 22:00:00,3.470000028610229
2002-06-25 22:00:00,3.4489998817443848
2002-06-26 22:00:00,3.2780001163482666
2002-06-27 22:00:00,3.236000061035156
2002-06-28 22:00:00,3.244999885559082
2002-07-01 22:00:00,3.191999912261963
2002-07-02 22:00:00,3.1449999809265137
2002-07-03 22:00:00,3.1419999599456787
2002-07-04 22:00:00,3.109999895095825
2002-07-08 22:00:00,2.938999891281128
2002-07-09 22:00:00,2.990999937057495
2002-07-10 22:00:00,2.864000082015991
2002-07-11 22:00:00,2.8299999237060547
2002-07-12 22:00:00,2.7869999408721924
2002-07-15 22:00:00,2.7839999198913574
2002-07-16 22:00:00,2.86299991607666
2002-07-17 22:00:00,2.8410000801086426
2002-07-18 22:00:00,2.943000078201294
2002-07-19 22:00:00,2.933000087738037
2002-07-22 22:00:00,2.947000026702881
2002-07-23 22:00:00,2.888999938964844
2002-07-24 22:00:00,3.0420000553131104
2002-07-25 22:00:00,2.9019999504089355
2002-07-26 22:00:00,2.936000108718872
2002-07-29 22:00:00,2.9760000705718994
2002-07-30 22:00:00,2.8910000324249268
2002-07-31 22:00:00,2.9539999961853027
2002-08-01 22:00:00,2.8420000076293945
2002-08-02 22:00:00,2.8580000400543213
2002-08-05 22:00:00,2.6700000762939453
2002-08-06 22:00:00,2.7160000801086426
2002-08-07 22:00:00,2.6600000858306885
2002-08-08 22:00:00,2.744999885559082
2002-08-09 22:00:00,2.760999917984009
2002-08-12 22:00:00,2.9649999141693115
2002-08-13 22:00:00,2.9749999046325684
2002-08-14 22:00:00,2.9100000858306885
2002-08-15 22:00:00,3.134999990463257
2002-08-16 22:00:00,3.1489999294281006
2002-08-19 22:00:00,3.289999961853028
2002-08-20 22:00:00,3.16599988937378
2002-08-21 22:00:00,3.2739999294281006
2002-08-22 22:00:00,3.515000104904175
2002-08-23 22:00:00,3.486999988555908
2002-08-26 22:00:00,3.617000102996826
2002-08-27 22:00:00,3.4830000400543213
2002-08-28 22:00:00,3.2880001068115234
2002-08-29 22:00:00,3.25
2002-08-30 22:00:00,3.2960000038146973
2002-09-03 22:00:00,3.131999969482422
2002-09-04 22:00:00,3.193000078201294
2002-09-05 22:00:00,3.3420000076293945
2002-09-06 22:00:00,3.265000104904175
2002-09-09 22:00:00,3.3989999294281006
2002-09-10 22:00:00,3.3559999465942383
2002-09-11 22:00:00,3.25
2002-09-12 22:00:00,3.3289999961853027
2002-09-13 22:00:00,3.4670000076293945
2002-09-16 22:00:00,3.506999969482422
2002-09-17 22:00:00,3.678999900817871
2002-09-18 22:00:00,3.786999940872192
2002-09-19 22:00:00,3.8559999465942383
2002-09-20 22:00:00,3.757999897003174
2002-09-23 22:00:00,3.9779999256134033
2002-09-24 22:00:00,3.742000102996826
2002-09-25 22:00:00,3.49399995803833
2002-09-26 22:00:00,3.686000108718872
2002-09-27 22:00:00,4.040999889373779
2002-09-30 22:00:00,4.139999866485596
2002-10-01 22:00:00,4.066999912261963
2002-10-02 22:00:00,4.159999847412109
2002-10-03 22:00:00,3.723999977111816
2002-10-04 22:00:00,3.739000082015991
2002-10-07 22:00:00,3.740000009536743
2002-10-08 22:00:00,3.861999988555908
2002-10-09 22:00:00,3.9179999828338623
2002-10-10 22:00:00,3.828000068664551
2002-10-11 22:00:00,4.145999908447266
2002-10-14 22:00:00,4.302999973297119
2002-10-15 22:00:00,4.247000217437744
2002-10-16 22:00:00,4.227000236511231
2002-10-17 22:00:00,4.298999786376953
2002-10-18 22:00:00,4.238999843597412
2002-10-21 22:00:00,4.1570000648498535
2002-10-22 22:00:00,4.119999885559082
2002-10-23 22:00:00,4.260000228881836
2002-10-24 22:00:00,4.132999897003174
2002-10-25 22:00:00,4.027999877929688
2002-10-28 22:00:00,4.176000118255615
2002-10-29 22:00:00,4.125999927520752
2002-10-30 22:00:00,4.388999938964844
2002-10-31 22:00:00,4.156000137329102
2002-11-01 22:00:00,4.059999942779541
2002-11-04 22:00:00,3.86299991607666
2002-11-05 22:00:00,3.882999897003174
2002-11-06 22:00:00,3.8540000915527344
2002-11-07 22:00:00,3.8310000896453857
2002-11-08 22:00:00,3.9030001163482666
2002-11-11 22:00:00,3.7780001163482666
2002-11-12 22:00:00,3.871999979019165
2002-11-13 22:00:00,3.877000093460083
2002-11-14 22:00:00,3.86899995803833
2002-11-15 22:00:00,3.9809999465942383
2002-11-18 22:00:00,4.263000011444092
2002-11-19 22:00:00,4.261000156402588
2002-11-20 22:00:00,4.254000186920166
2002-11-21 22:00:00,4.35099983215332
2002-11-22 22:00:00,4.260000228881836
2002-11-25 22:00:00,4.261000156402588
2002-11-26 22:00:00,4.139999866485596
2002-11-27 22:00:00,4.199999809265137
2002-12-02 22:00:00,4.320000171661377
2002-12-03 22:00:00,4.22599983215332
2002-12-04 22:00:00,4.297999858856201
2002-12-05 22:00:00,4.40500020980835
2002-12-06 22:00:00,4.382999897003174
2002-12-09 22:00:00,4.369999885559082
2002-12-10 22:00:00,4.639999866485596
2002-12-11 22:00:00,4.709000110626221
2002-12-12 22:00:00,5.099999904632568
2002-12-13 22:00:00,5.283999919891357
2002-12-16 22:00:00,5.341000080108643
2002-12-17 22:00:00,5.239999771118164
2002-12-18 22:00:00,5.277999877929688
2002-12-19 22:00:00,5.046999931335449
2002-12-20 22:00:00,5.195000171661377
2002-12-23 22:00:00,5.116000175476074
2002-12-24 22:00:00,5.150000095367432
2002-12-26 22:00:00,4.961999893188477
2002-12-27 22:00:00,4.96999979019165
2002-12-30 22:00:00,4.800000190734863
2002-12-31 22:00:00,4.789000034332275
2003-01-02 22:00:00,5.250999927520752
2003-01-03 22:00:00,5.343999862670898
