DATETIME,price
1993-08-09 22:00:00,691.0889652539139
1993-08-10 22:00:00,691.0889652539139
1993-08-11 22:00:00,691.0889652539139
1993-08-12 22:00:00,691.0889652539139
1993-08-13 22:00:00,691.0889652539139
1993-08-16 22:00:00,691.0889652539139
1993-08-17 22:00:00,691.0889652539139
1993-08-18 22:00:00,691.0889652539139
1993-08-19 22:00:00,691.0889652539139
1993-08-20 22:00:00,691.0889652539139
1993-08-23 22:00:00,691.0889652539139
1993-08-24 22:00:00,691.0889652539139
1993-08-25 22:00:00,691.0889652539139
1993-08-26 22:00:00,691.0889652539139
1993-08-27 22:00:00,691.0889652539139
1993-08-30 22:00:00,691.0889652539139
1993-08-31 22:00:00,691.0889652539139
1993-09-01 22:00:00,630.2584192439864
1993-09-02 22:00:00,630.2584192439864
1993-09-03 22:00:00,630.2584192439864
1993-09-06 22:00:00,630.2584192439864
1993-09-07 22:00:00,630.2584192439864
1993-09-08 22:00:00,630.2584192439864
1993-09-09 22:00:00,630.2584192439864
1993-09-10 22:00:00,630.2584192439864
1993-09-13 22:00:00,630.2584192439864
1993-09-14 22:00:00,630.2584192439864
1993-09-15 22:00:00,630.2584192439864
1993-09-16 22:00:00,630.2584192439864
1993-09-17 22:00:00,630.2584192439864
1993-09-20 22:00:00,630.2584192439864
1993-09-21 22:00:00,630.2584192439864
1993-09-22 22:00:00,630.2584192439864
1993-09-23 22:00:00,630.2584192439864
1993-09-24 22:00:00,630.2584192439864
1993-09-27 22:00:00,630.2584192439864
1993-09-28 22:00:00,630.2584192439864
1993-09-29 22:00:00,630.2584192439864
1993-09-30 22:00:00,630.2584192439864
1993-10-01 22:00:00,603.6450553646432
1993-10-04 22:00:00,603.6450553646432
1993-10-05 22:00:00,603.6450553646432
1993-10-06 22:00:00,603.6450553646432
1993-10-07 22:00:00,603.6450553646432
1993-10-08 22:00:00,603.6450553646432
1993-10-11 22:00:00,603.6450553646432
1993-10-12 22:00:00,603.6450553646432
1993-10-13 22:00:00,603.6450553646432
1993-10-14 22:00:00,603.6450553646432
1993-10-15 22:00:00,603.6450553646432
1993-10-18 22:00:00,603.6450553646432
1993-10-19 22:00:00,603.6450553646432
1993-10-20 22:00:00,603.6450553646432
1993-10-21 22:00:00,603.6450553646432
1993-10-22 22:00:00,603.6450553646432
1993-10-25 22:00:00,603.6450553646432
1993-10-26 22:00:00,603.6450553646432
1993-10-27 22:00:00,603.6450553646432
1993-10-28 22:00:00,603.6450553646432
1993-10-29 22:00:00,603.6450553646432
1993-11-01 22:00:00,651.2915616647578
1993-11-02 22:00:00,651.2915616647578
1993-11-03 22:00:00,651.2915616647578
1993-11-04 22:00:00,651.2915616647578
1993-11-05 22:00:00,651.2915616647578
1993-11-08 22:00:00,651.2915616647578
1993-11-09 22:00:00,651.2915616647578
1993-11-10 22:00:00,651.2915616647578
1993-11-11 22:00:00,651.2915616647578
1993-11-12 22:00:00,651.2915616647578
1993-11-15 22:00:00,651.2915616647578
1993-11-16 22:00:00,651.2915616647578
1993-11-17 22:00:00,651.2915616647578
1993-11-18 22:00:00,651.2915616647578
1993-11-19 22:00:00,651.2915616647578
1993-11-22 22:00:00,651.2915616647578
1993-11-23 22:00:00,651.2915616647578
1993-11-24 22:00:00,651.2915616647578
1993-11-25 22:00:00,651.2915616647578
1993-11-26 22:00:00,651.2915616647578
1993-11-29 22:00:00,651.2915616647578
1993-11-30 22:00:00,651.2915616647578
1993-12-01 22:00:00,674.2256586483392
1993-12-02 22:00:00,674.2256586483392
1993-12-03 22:00:00,674.2256586483392
1993-12-06 22:00:00,674.2256586483392
1993-12-07 22:00:00,674.2256586483392
1993-12-08 22:00:00,674.2256586483392
1993-12-09 22:00:00,674.2256586483392
1993-12-10 22:00:00,674.2256586483392
1993-12-13 22:00:00,674.2256586483392
1993-12-14 22:00:00,674.2256586483392
1993-12-15 22:00:00,674.2256586483392
1993-12-16 22:00:00,674.2256586483392
1993-12-17 22:00:00,674.2256586483392
1993-12-20 22:00:00,674.2256586483392
1993-12-21 22:00:00,674.2256586483392
1993-12-22 22:00:00,674.2256586483392
1993-12-23 22:00:00,674.2256586483392
1993-12-24 22:00:00,674.2256586483392
1993-12-27 22:00:00,674.2256586483392
1993-12-28 22:00:00,674.2256586483392
1993-12-29 22:00:00,674.2256586483392
1993-12-30 22:00:00,674.2256586483392
1993-12-31 22:00:00,674.2256586483392
1994-01-03 22:00:00,674.2256586483392
1994-01-04 22:00:00,674.2256586483392
1994-01-05 22:00:00,674.2256586483392
1994-01-06 22:00:00,674.2256586483392
1994-01-07 22:00:00,674.2256586483392
1994-01-10 22:00:00,674.2256586483392
1994-01-11 22:00:00,674.2256586483392
1994-01-12 22:00:00,674.2256586483392
1994-01-13 22:00:00,674.2256586483392
1994-01-14 22:00:00,674.2256586483392
1994-01-17 22:00:00,674.2256586483392
1994-01-18 22:00:00,674.2256586483392
1994-01-19 22:00:00,674.2256586483392
1994-01-20 22:00:00,674.2256586483392
1994-01-21 22:00:00,674.2256586483392
1994-01-24 22:00:00,674.2256586483392
1994-01-25 22:00:00,674.2256586483392
1994-01-26 22:00:00,674.2256586483392
1994-01-27 22:00:00,674.2256586483392
1994-01-28 22:00:00,674.2256586483392
1994-01-31 22:00:00,674.2256586483392
1994-02-01 22:00:00,666.6218403970983
1994-02-02 22:00:00,666.6218403970983
1994-02-03 22:00:00,666.6218403970983
1994-02-04 22:00:00,666.6218403970983
1994-02-07 22:00:00,666.6218403970983
1994-02-08 22:00:00,666.6218403970983
1994-02-09 22:00:00,666.6218403970983
1994-02-10 22:00:00,666.6218403970983
1994-02-11 22:00:00,666.6218403970983
1994-02-14 22:00:00,666.6218403970983
1994-02-15 22:00:00,666.6218403970983
1994-02-16 22:00:00,666.6218403970983
1994-02-17 22:00:00,666.6218403970983
1994-02-18 22:00:00,666.6218403970983
1994-02-21 22:00:00,666.6218403970983
1994-02-22 22:00:00,666.6218403970983
1994-02-23 22:00:00,666.6218403970983
1994-02-24 22:00:00,666.6218403970983
1994-02-25 22:00:00,666.6218403970983
1994-02-28 22:00:00,666.6218403970983
1994-03-01 22:00:00,668.952042764414
1994-03-02 22:00:00,668.952042764414
1994-03-03 22:00:00,668.952042764414
1994-03-04 22:00:00,668.952042764414
1994-03-07 22:00:00,668.952042764414
1994-03-08 22:00:00,668.952042764414
1994-03-09 22:00:00,668.952042764414
1994-03-10 22:00:00,668.952042764414
1994-03-11 22:00:00,668.952042764414
1994-03-14 22:00:00,668.952042764414
1994-03-15 22:00:00,668.952042764414
1994-03-16 22:00:00,668.952042764414
1994-03-17 22:00:00,668.952042764414
1994-03-18 22:00:00,668.952042764414
1994-03-21 22:00:00,668.952042764414
1994-03-22 22:00:00,668.952042764414
1994-03-23 22:00:00,668.952042764414
1994-03-24 22:00:00,668.952042764414
1994-03-25 22:00:00,668.952042764414
1994-03-28 22:00:00,668.952042764414
1994-03-29 22:00:00,668.952042764414
1994-03-30 22:00:00,668.952042764414
1994-03-31 22:00:00,668.952042764414
1994-04-01 22:00:00,648.1641848033602
1994-04-04 22:00:00,648.1641848033602
1994-04-05 22:00:00,648.1641848033602
1994-04-06 22:00:00,648.1641848033602
1994-04-07 22:00:00,648.1641848033602
1994-04-08 22:00:00,648.1641848033602
1994-04-11 22:00:00,648.1641848033602
1994-04-12 22:00:00,648.1641848033602
1994-04-13 22:00:00,648.1641848033602
1994-04-14 22:00:00,648.1641848033602
1994-04-15 22:00:00,648.1641848033602
1994-04-18 22:00:00,648.1641848033602
1994-04-19 22:00:00,648.1641848033602
1994-04-20 22:00:00,648.1641848033602
1994-04-21 22:00:00,648.1641848033602
1994-04-22 22:00:00,648.1641848033602
1994-04-25 22:00:00,648.1641848033602
1994-04-26 22:00:00,648.1641848033602
1994-04-27 22:00:00,648.1641848033602
1994-04-28 22:00:00,648.1641848033602
1994-04-29 22:00:00,648.1641848033602
1994-05-02 22:00:00,648.1641848033602
1994-05-03 22:00:00,648.1641848033602
1994-05-04 22:00:00,648.1641848033602
1994-05-05 22:00:00,648.1641848033602
1994-05-06 22:00:00,648.1641848033602
1994-05-09 22:00:00,648.1641848033602
1994-05-10 22:00:00,648.1641848033602
1994-05-11 22:00:00,648.1641848033602
1994-05-12 22:00:00,648.1641848033602
1994-05-13 22:00:00,648.1641848033602
1994-05-16 22:00:00,648.1641848033602
1994-05-17 22:00:00,648.1641848033602
1994-05-18 22:00:00,648.1641848033602
1994-05-19 22:00:00,648.1641848033602
1994-05-20 22:00:00,648.1641848033602
1994-05-23 22:00:00,648.1641848033602
1994-05-24 22:00:00,648.1641848033602
1994-05-25 22:00:00,648.1641848033602
1994-05-26 22:00:00,648.1641848033602
1994-05-27 22:00:00,648.1641848033602
1994-05-30 22:00:00,648.1641848033602
1994-05-31 22:00:00,648.1641848033602
1994-06-01 22:00:00,666.4378770523102
1994-06-02 22:00:00,666.4378770523102
1994-06-03 22:00:00,666.4378770523102
1994-06-06 22:00:00,666.4378770523102
1994-06-07 22:00:00,666.4378770523102
